Timestamps(ms),Latitude,Longitude,f(Arts & Entertainment),f(College & University),f(Event),f(Food),f(Nightlife Spot),f(Outdoors & Recreation),f(Professional & Other Places),f(Residence),f(Shop & Service),f(Travel & Transport)
1394113941156,46.22160306233448,10.654518320467623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.221414707321514,10.66747920780643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2212248835761,10.68043996516942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22103359113654,10.693400591548677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22084083004144,10.70636108593635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22064660032971,10.71932144732465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.220450902040525,10.732281674705849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22025373521339,10.745241767072297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22005509988807,10.758201723416404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21985499610468,10.771161542730646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.219653423903566,10.784121224007562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.21945038332541,10.79708076623977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21924587441117,10.810040168419953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21903989720212,10.822999429540854,0.0,9.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,7.0
1394113941156,46.21883245173983,10.8359585485953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21862353806612,10.848917524576173,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.218413156223164,10.861876356476436,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.218201306253405,10.87483504328912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.217987988199575,10.887793584007326,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21777320210471,10.900751977624228,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.21755694801214,10.913710223133073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21733922596549,10.92666831952718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21712003600868,10.939626265799939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21689937818594,10.952584060944819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21667725254176,10.96554170395536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21645365912095,10.97849919382518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21622859796862,10.991456529547968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21600206913016,11.00441371011749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.215774072651264,11.017370734527589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.215544608577915,11.030327601772186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2153136769564,11.043284310845278,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
1394113941156,46.21508127783329,11.056240860740942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.214847411255455,11.06919725045333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21461207727007,11.082153478976675,1.0,0.0,3.0,6.0,0.0,0.0,7.0,0.0,5.0,1.0
1394113941156,46.21437527592458,11.095109545305286,1.0,2.0,2.0,6.0,1.0,0.0,10.0,1.0,5.0,0.0
1394113941156,46.21413700726676,11.108065448433559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
1394113941156,46.213897271344635,11.12102118735596,2.0,3.0,2.0,4.0,0.0,1.0,9.0,0.0,4.0,5.0
1394113941156,46.213656068206575,11.133976761067046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.21341339790121,11.146932168561449,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.21316926047748,11.159887408833882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.212923655984596,11.172842480879147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.212676584472106,11.185797383692123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21242804598982,11.198752116267773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.212178040587844,11.211706677601143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21192656831659,11.224661066687364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.211673629226766,11.237615282521656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21141922336936,11.250569324099317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21116335079567,11.26352319041574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394113941156,46.21090601155728,11.276476880466387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21064720570607,11.289430393246828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2103869332942,11.302383727752705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21012519437417,11.315336882979754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.209861988998725,11.3282898579238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.20959731722091,11.34124265158075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20933117909411,11.354195262946606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20906357467194,11.367147691017458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20879450400834,11.380099934789488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20852396715756,11.393051993258965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.208251964174124,11.406003865422251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20797849511287,11.4189555502758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.207703560028875,11.431907046816155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20742715897758,11.444858354039958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.207149292014684,11.457809470943936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.206869959196176,11.470760396524915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20658916057836,11.483711129779811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20630689621782,11.49666166970564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20602316617142,11.50961201529951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20573797049635,11.522562165558622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20545130925008,11.535512119480277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20516318249036,11.548461876061868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20487359027524,11.56141143430089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20458253266309,11.57436079319493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20429000971254,11.58730995174168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20399602148251,11.600258908938926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20370056803226,11.61320766378455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.203403649421276,11.626156215276534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20310526570941,11.639104562412967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20280541695675,11.652052704192034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2025041032237,11.665000639612018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.202201324570964,11.677948367671306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20189708105953,11.690895887368388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.201591372750684,11.70384319770185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20128419970599,11.716790297670393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20097556198732,11.729737186272807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20066545965685,11.742683862507995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20035389277701,11.755630325374963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20004086141057,11.768576573872817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.19972636562056,11.781522607000774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.19941040547033,11.794468423758156,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.1990929810235,11.807414023144384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.198774092343974,11.820359404158996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.19845373949599,11.83330456580163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.198131922544036,11.846249507072034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.19780864155292,11.859194226970061,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1394113941156,46.19748389658773,11.87213872449568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394113941156,46.19715768771385,11.885082998648963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.196830014996955,11.898027048430093,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1394113941156,46.196500878503024,11.91097087283936,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1394113941156,46.19617027829831,11.923914470877172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.195838214449374,11.936857841544041,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.19550468702306,11.949800983840596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.1951696960865,11.962743896767567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23187704693466,10.564044114625933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23169891848978,10.577007999696743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.231519320594245,10.589971761776095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23133825328427,10.602935399855038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23115571659643,10.615898912924683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23097171056759,10.628862299976198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.230786235234866,10.641825560000818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23059929063571,10.65478869198984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.230410876807866,10.667751694934617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23022099378935,10.68071456782658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.230029641618515,10.693677309657211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22983682033396,10.70663991941806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22964252997461,10.719602396100747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.229446770579706,10.732564738696952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.229249542188725,10.74552694619842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.229050844841495,10.758489017596972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22885067857811,10.771450951884484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.228649043438985,10.784412748052908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22844593946479,10.797374405094256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22824136669654,10.81033592200062,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22803532517549,10.823297297764153,7.0,6.0,6.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
1394113941156,46.227827814943254,10.836258531377073,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
1394113941156,46.227618836041685,10.849219621831683,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22740838851297,10.862180568120342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22719647239957,10.875141369235488,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.226983087744244,10.888102024169626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22676823459007,10.901062531915336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22655191298038,10.914022891465269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22633412295883,10.926983101812151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22611486456938,10.93994316194878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22589413785626,10.952903070868025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22567194286399,10.965862827562837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22544827963742,10.97882243102623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22522314822167,10.991781880251311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22499654866216,11.004741174231246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22476848100462,11.017700311959281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.224538945295045,11.03065929242875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22430794157975,11.043618114633048,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1394113941156,46.22407546990534,11.056576777565663,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2238415303187,11.069535280220155,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.22360612286703,11.082493621590157,0.0,1.0,3.0,11.0,1.0,0.0,3.0,2.0,3.0,1.0
1394113941156,46.223369247597816,11.095451800669391,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.22313090455885,11.108409816451651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2228910937982,11.121367667930821,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1394113941156,46.222649815364235,11.134325354100856,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1394113941156,46.22240706930563,11.147282873955795,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1394113941156,46.22216285567134,11.160240226489762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22191717451063,11.173197410696961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22167002587304,11.186154425571683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22142140980843,11.199111270108293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22117132636693,11.21206794330125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.220919775598986,11.225024444145088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22066675755532,11.237980771634433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.220412272286964,11.250936924763995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.22015631984523,11.263892902528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.219898900281734,11.276848703923028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.219640013648394,11.289804327942345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.21937965999741,11.302759773581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21911783938127,11.315715039835869,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.218854551852786,11.328670125700441,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394113941156,46.21858979746503,11.341625030170622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.218323576271374,11.354579752241815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21805588832552,11.36753429090952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21778673368142,11.380488645169326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21751611239334,11.393442814016911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21724402451585,11.406396796448043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21697047010379,11.419350591458588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21669544921232,11.432304198044498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21641896189686,11.445257615201822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21614100821317,11.458210841926695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.215861588217265,11.471163877215353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21558070196547,11.484116720064124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.215298349514406,11.497069369469427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21501453092098,11.510021824427781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2147292462424,11.5229740839358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21444249553617,11.535926146990189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21415427886008,11.548878012587757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2138645962722,11.561829679725403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21357344783094,11.574781147400127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.213280833594965,11.587732414609029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.212986753623234,11.6006834803493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21269120797501,11.61363434361824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.212394196709866,11.626585003413243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21209571988763,11.639535458731801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.211795777568454,11.652485708571511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21149436981278,11.665435751930065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21119149668132,11.678385587805266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.210887158235124,11.691335215195007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21058135453549,11.704284633097295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.21027408564404,11.717233840510229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20996535162266,11.730182836432022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20965515253356,11.743131619860979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20934348843923,11.756080189795522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.209030359402455,11.76902854523417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2087157654863,11.781976685175543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20839970675415,11.794924608618382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20808218326966,11.807872314561518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20776319509679,11.820819802003898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.207442742299776,11.833767069944575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.207120824943175,11.846714117382707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.206797443091816,11.85966094331756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20647259681083,11.872607546748515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.206146286165634,11.885553926675055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20581851122195,11.898500082096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.205489272045774,11.91144601201338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20515856870341,11.924391715424688,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.20482640126144,11.937337191330625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20449276978677,11.95028243873123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.20415767434656,11.963227456626655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.24087365879224,10.564299796782798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.24069547472254,10.577265798990917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.24051582074365,10.590231678134693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.24033469689186,10.603197433204567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.240152103203734,10.616163063191063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.239968039716146,10.629128567084749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23978250646626,10.642093943876263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23959550349154,10.655059192556303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.239407030829746,10.668024312115634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.23921708851893,10.68098930154508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.239025676597436,10.693954159835533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2388327951039,10.706918885977947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.2386384440773,10.71988347896334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
